"2021-09-12T01:41Z","44879","44879","44850","44850","439477"
"2021-09-12T01:42Z","44850","44858","44840.5","44858","248912"
"2021-09-12T01:43Z","44858","44884.5","44857.5","44884","759768"
"2021-09-12T01:44Z","44884","44892.5","44884","44892","438789"
"2021-09-12T01:45Z","44892","44898","44892","44892.5","830662"
"2021-09-12T01:46Z","44892.5","44892.5","44892","44892.5","103589"
"2021-09-12T01:47Z","44892.5","44892.5","44877.5","44889.5","303390"
"2021-09-12T01:48Z","44889.5","44927.5","44889","44927","1208489"
"2021-09-12T01:49Z","44927","44932.5","44927","44932","740236"
"2021-09-12T01:50Z","44932","44932.5","44904","44904","1336624"
"2021-09-12T01:51Z","44904","44904.5","44904","44904","220035"
"2021-09-12T01:52Z","44904","44904.5","44891","44891","119448"
"2021-09-12T01:53Z","44891","44891.5","44880","44880.5","197804"
"2021-09-12T01:54Z","44880.5","44880.5","44869","44869","205610"
"2021-09-12T01:55Z","44869","44869.5","44869","44869","618981"
"2021-09-12T01:56Z","44869","44925","44869","44924.5","1121669"
"2021-09-12T01:57Z","44924.5","44959","44924.5","44958.5","1956507"
"2021-09-12T01:58Z","44958.5","44959","44958.5","44958.5","369791"
"2021-09-12T01:59Z","44958.5","44959","44958.5","44959","954847"
"2021-09-12T02:00Z","44959","44959","44935","44935","1198869"
"2021-09-12T02:01Z","44935","44935.5","44935","44935.5","92848"
"2021-09-12T02:02Z","44935.5","44976","44935","44976","1634967"
"2021-09-12T02:03Z","44976","44981","44975.5","44980.5","598962"
"2021-09-12T02:04Z","44980.5","44995.5","44980.5","44995.5","3225880"
"2021-09-12T02:05Z","44995.5","45004","44995","45004","2072123"
"2021-09-12T02:06Z","45004","45031","45003.5","45028","2770366"
"2021-09-12T02:07Z","45028","45028.5","45028","45028.5","877671"
"2021-09-12T02:08Z","45028.5","45054","45028","45053.5","2115500"
"2021-09-12T02:09Z","45053.5","45097","45053.5","45097","2776940"
"2021-09-12T02:10Z","45097","45097","45084","45084","1374922"
"2021-09-12T02:11Z","45084","45084.5","45066.5","45067","899486"
"2021-09-12T02:12Z","45067","45068","45067","45068","526143"
"2021-09-12T02:13Z","45068","45086.5","45067.5","45086.5","460510"
"2021-09-12T02:14Z","45086.5","45097.5","45086","45097.5","682942"
"2021-09-12T02:15Z","45097.5","45130","45097","45130","4239688"
"2021-09-12T02:16Z","45130","45143.5","45129.5","45143.5","2269834"
"2021-09-12T02:17Z","45143.5","45183","45143.5","45182.5","3638197"
"2021-09-12T02:18Z","45182.5","45233.5","45182.5","45232","3426479"
"2021-09-12T02:19Z","45232","45232.5","45226","45226.5","1257013"
"2021-09-12T02:20Z","45226.5","45226.5","45226","45226","1267840"
"2021-09-12T02:21Z","45226","45226.5","45211.5","45211.5","2066501"
"2021-09-12T02:22Z","45211.5","45211.5","45176","45176","2543430"
"2021-09-12T02:23Z","45176","45176.5","45176","45176.5","611418"
"2021-09-12T02:24Z","45176.5","45193.5","45176","45193.5","2918046"
"2021-09-12T02:25Z","45193.5","45226.5","45193","45217","2386856"
"2021-09-12T02:26Z","45217","45217","45183","45183.5","1577454"
"2021-09-12T02:27Z","45183.5","45183.5","45167.5","45167.5","1506120"
"2021-09-12T02:28Z","45167.5","45168","45167.5","45167.5","506329"
"2021-09-12T02:29Z","45167.5","45199.5","45167.5","45185","1759988"
"2021-09-12T02:30Z","45185","45186","45168.5","45168.5","1356991"
"2021-09-12T02:31Z","45168.5","45170.5","45168","45170","885784"
"2021-09-12T02:32Z","45170","45170.5","45143.5","45147.5","2063986"
"2021-09-12T02:33Z","45147.5","45147.5","45147","45147","681128"
"2021-09-12T02:34Z","45147","45154.5","45147","45154.5","353449"
"2021-09-12T02:35Z","45154.5","45154.5","45146.5","45146.5","1223442"
"2021-09-12T02:36Z","45146.5","45147","45140.5","45141","1439230"
"2021-09-12T02:37Z","45141","45141","45140.5","45140.5","171398"
"2021-09-12T02:38Z","45140.5","45141","45135","45135.5","1477435"
"2021-09-12T02:39Z","45135.5","45135.5","45132","45132.5","713463"
"2021-09-12T02:40Z","45132.5","45160","45132","45159.5","1957673"
"2021-09-12T02:41Z","45159.5","45169","45159.5","45168.5","848221"
"2021-09-12T02:42Z","45168.5","45184","45168.5","45184","531464"
"2021-09-12T02:43Z","45184","45230","45183.5","45230","1448953"
"2021-09-12T02:44Z","45230","45250","45229.5","45249.5","1072781"
"2021-09-12T02:45Z","45249.5","45250","45249.5","45249.5","416595"
"2021-09-12T02:46Z","45249.5","45250","45232.5","45232.5","1750721"
"2021-09-12T02:47Z","45232.5","45233","45186.5","45186.5","2102825"
"2021-09-12T02:48Z","45186.5","45203.5","45186.5","45200.5","1303101"
"2021-09-12T02:49Z","45200.5","45201","45200.5","45201","760265"
"2021-09-12T02:50Z","45201","45201","45190","45190.5","397081"
"2021-09-12T02:51Z","45190.5","45220.5","45190","45220","601577"
"2021-09-12T02:52Z","45220","45220.5","45220","45220","561661"
"2021-09-12T02:53Z","45220","45220.5","45220","45220.5","344131"
"2021-09-12T02:54Z","45220.5","45278","45220","45277.5","2899666"
"2021-09-12T02:55Z","45277.5","45278","45269.5","45269.5","1549879"
"2021-09-12T02:56Z","45269.5","45270","45269.5","45269.5","491330"
"2021-09-12T02:57Z","45269.5","45270","45269.5","45269.5","166143"
"2021-09-12T02:58Z","45269.5","45270","45269.5","45269.5","623021"
"2021-09-12T02:59Z","45269.5","45309","45269.5","45309","2913038"
"2021-09-12T03:00Z","45309","45309","45293.5","45293.5","1754484"
"2021-09-12T03:01Z","45293.5","45294","45293.5","45293.5","549409"
"2021-09-12T03:02Z","45293.5","45294","45283","45283","822518"
"2021-09-12T03:03Z","45283","45283.5","45280.5","45280.5","669211"
"2021-09-12T03:04Z","45280.5","45281","45280.5","45280.5","570439"
"2021-09-12T03:05Z","45280.5","45281","45254.5","45254.5","4062365"
"2021-09-12T03:06Z","45254.5","45255","45248.5","45249","1253423"
"2021-09-12T03:07Z","45249","45249","45243.5","45248.5","2195749"
"2021-09-12T03:08Z","45248.5","45249","45248.5","45248.5","141297"
"2021-09-12T03:09Z","45248.5","45294","45248.5","45293.5","1580096"
"2021-09-12T03:10Z","45293.5","45308","45293.5","45307.5","697155"
"2021-09-12T03:11Z","45307.5","45308","45307.5","45308","539305"
"2021-09-12T03:12Z","45308","45308","45272.5","45273","2173270"
"2021-09-12T03:13Z","45273","45273","45272.5","45273","112966"
"2021-09-12T03:14Z","45273","45304","45272.5","45304","560170"
"2021-09-12T03:15Z","45304","45305","45285","45285","822521"
"2021-09-12T03:16Z","45285","45330","45285","45330","1083410"
"2021-09-12T03:17Z","45330","45334","45329.5","45331","2573633"
"2021-09-12T03:18Z","45331","45331","45330.5","45330.5","1230085"
"2021-09-12T03:19Z","45330.5","45331","45330.5","45330.5","702367"
"2021-09-12T03:20Z","45330.5","45331","45330","45330","468272"
"2021-09-12T03:21Z","45330","45330.5","45316","45316","449494"
"2021-09-12T03:22Z","45316","45324.5","45316","45324.5","447078"
"2021-09-12T03:23Z","45324.5","45324.5","45324","45324","176266"
"2021-09-12T03:24Z","45324","45324.5","45314","45314","641382"
"2021-09-12T03:25Z","45314","45314.5","45314","45314.5","28278"
"2021-09-12T03:26Z","45314.5","45314.5","45314","45314","664016"
"2021-09-12T03:27Z","45314","45314.5","45306","45306","682328"
"2021-09-12T03:28Z","45306","45306.5","45306","45306","372938"
"2021-09-12T03:29Z","45306","45306.5","45306","45306","226693"
"2021-09-12T03:30Z","45306","45309","45306","45308.5","700372"
"2021-09-12T03:31Z","45308.5","45309","45279.5","45279.5","1147105"
"2021-09-12T03:32Z","45279.5","45280","45273.5","45273.5","1122590"
"2021-09-12T03:33Z","45273.5","45274","45256","45256","1228223"
"2021-09-12T03:34Z","45256","45256.5","45256","45256","138986"
"2021-09-12T03:35Z","45256","45256.5","45256","45256","202873"
"2021-09-12T03:36Z","45256","45256.5","45256","45256","266076"
"2021-09-12T03:37Z","45256","45262.5","45256","45262.5","2041934"
"2021-09-12T03:38Z","45262.5","45262.5","45262","45262.5","651636"
"2021-09-12T03:39Z","45262.5","45262.5","45255","45255","608273"
"2021-09-12T03:40Z","45255","45255.5","45244","45244","1459812"
"2021-09-12T03:41Z","45244","45267","45244","45267","1601707"
"2021-09-12T03:42Z","45267","45267","45266.5","45266.5","425840"
"2021-09-12T03:43Z","45266.5","45267","45266.5","45266.5","189398"
"2021-09-12T03:44Z","45266.5","45267","45266.5","45267","648056"
"2021-09-12T03:45Z","45267","45267","45266.5","45267","89238"
"2021-09-12T03:46Z","45267","45298","45266.5","45298","639428"
"2021-09-12T03:47Z","45298","45298","45297.5","45297.5","101228"
"2021-09-12T03:48Z","45297.5","45298","45297.5","45297.5","179316"
"2021-09-12T03:49Z","45297.5","45300","45297.5","45300","646276"
"2021-09-12T03:50Z","45300","45300","45299.5","45300","152673"
"2021-09-12T03:51Z","45300","45300","45260.5","45260.5","966814"
"2021-09-12T03:52Z","45260.5","45260.5","45259","45259","463961"
"2021-09-12T03:53Z","45259","45259.5","45245.5","45245.5","1179604"
"2021-09-12T03:54Z","45245.5","45245.5","45245","45245","146285"
"2021-09-12T03:55Z","45245","45274.5","45245","45274","252358"
"2021-09-12T03:56Z","45274","45274.5","45274","45274","194924"
"2021-09-12T03:57Z","45274","45274.5","45274","45274","14438"
"2021-09-12T03:58Z","45274","45300","45274","45300","168732"
"2021-09-12T03:59Z","45300","45315","45299.5","45314.5","1194003"
"2021-09-12T04:00Z","45314.5","45332.5","45305","45305.5","1933017"
"2021-09-12T04:01Z","45305.5","45305.5","45299","45299","1541581"
"2021-09-12T04:02Z","45299","45299.5","45257","45257","2917561"
"2021-09-12T04:03Z","45257","45257.5","45257","45257","802770"
"2021-09-12T04:04Z","45257","45257.5","45257","45257","1035351"
"2021-09-12T04:05Z","45257","45300","45257","45300","644216"
"2021-09-12T04:06Z","45300","45325","45299.5","45324.5","1634154"
"2021-09-12T04:07Z","45324.5","45325","45324.5","45324.5","108204"
"2021-09-12T04:08Z","45324.5","45325","45324.5","45325","324681"
"2021-09-12T04:09Z","45325","45325","45300","45300","2047554"
"2021-09-12T04:10Z","45300","45302","45300","45302","665004"
"2021-09-12T04:11Z","45302","45302","45301.5","45302","109645"
"2021-09-12T04:12Z","45302","45302","45301.5","45302","26018"
"2021-09-12T04:13Z","45302","45320.5","45301.5","45320.5","833616"
"2021-09-12T04:14Z","45320.5","45326","45320","45325.5","1237944"
"2021-09-12T04:15Z","45325.5","45326","45325.5","45325.5","216781"
"2021-09-12T04:16Z","45325.5","45326","45325.5","45325.5","451734"
"2021-09-12T04:17Z","45325.5","45330","45325.5","45329.5","210850"
"2021-09-12T04:18Z","45329.5","45330","45329.5","45329.5","981845"
"2021-09-12T04:19Z","45329.5","45330","45300","45300","2844926"
"2021-09-12T04:20Z","45300","45300","45293","45293","569931"
"2021-09-12T04:21Z","45293","45326.5","45293","45326","1095043"
"2021-09-12T04:22Z","45326","45326.5","45326","45326","24640"
"2021-09-12T04:23Z","45326","45326.5","45326","45326","160672"
"2021-09-12T04:24Z","45326","45326.5","45326","45326","354642"
"2021-09-12T04:25Z","45326","45350","45326","45350","5437444"
"2021-09-12T04:26Z","45350","45377","45350","45376.5","2000656"
"2021-09-12T04:27Z","45376.5","45377","45376.5","45377","774647"
"2021-09-12T04:28Z","45377","45392.5","45376.5","45392.5","1271200"
"2021-09-12T04:29Z","45392.5","45400","45392.5","45400","1084736"
"2021-09-12T04:30Z","45400","45420","45399.5","45419.5","1739603"
"2021-09-12T04:31Z","45419.5","45440","45419.5","45440","5501783"
"2021-09-12T04:32Z","45440","45488","45439.5","45472","7974385"
"2021-09-12T04:33Z","45472","45486","45471.5","45485.5","742296"
"2021-09-12T04:34Z","45485.5","45486","45485.5","45485.5","1028964"
"2021-09-12T04:35Z","45485.5","45487","45485.5","45486.5","741473"
"2021-09-12T04:36Z","45486.5","45487","45469","45469","3070492"
"2021-09-12T04:37Z","45469","45469.5","45444.5","45445","3303102"
"2021-09-12T04:38Z","45445","45445","45444.5","45445","432825"
"2021-09-12T04:39Z","45445","45450","45444.5","45450","551218"
"2021-09-12T04:40Z","45450","45450","45449.5","45449.5","89789"
"2021-09-12T04:41Z","45449.5","45450","45412","45412.5","1966510"
"2021-09-12T04:42Z","45412.5","45412.5","45412","45412","145347"
"2021-09-12T04:43Z","45412","45412.5","45412","45412","264828"
"2021-09-12T04:44Z","45412","45412.5","45412","45412","2229030"
"2021-09-12T04:45Z","45412","45412.5","45412","45412","401247"
"2021-09-12T04:46Z","45412","45412.5","45400","45400","550716"
"2021-09-12T04:47Z","45400","45400.5","45356","45356","4532022"
"2021-09-12T04:48Z","45356","45376","45356","45376","715014"
"2021-09-12T04:49Z","45376","45376","45375.5","45376","821145"
"2021-09-12T04:50Z","45376","45376","45375.5","45375.5","99987"
"2021-09-12T04:51Z","45375.5","45378","45375.5","45377.5","363153"
"2021-09-12T04:52Z","45377.5","45378","45377.5","45377.5","283380"
"2021-09-12T04:53Z","45377.5","45378","45362.5","45362.5","828008"
"2021-09-12T04:54Z","45362.5","45363","45322","45322","8517547"
"2021-09-12T04:55Z","45322","45351","45322","45341.5","1633721"
"2021-09-12T04:56Z","45341.5","45342","45341.5","45341.5","196704"
"2021-09-12T04:57Z","45341.5","45341.5","45322","45341","681565"
"2021-09-12T04:58Z","45341","45341","45339.5","45339.5","217944"
"2021-09-12T04:59Z","45339.5","45340","45339.5","45339.5","111798"
"2021-09-12T05:00Z","45339.5","45340","45275","45288","8794772"
"2021-09-12T05:01Z","45288","45311.5","45287.5","45311","1427845"
"2021-09-12T05:02Z","45311","45363","45311","45363","4558919"
"2021-09-12T05:03Z","45363","45377","45362.5","45377","1836940"
"2021-09-12T05:04Z","45377","45378","45376.5","45378","219615"
"2021-09-12T05:05Z","45378","45385","45377.5","45385","882394"
"2021-09-12T05:06Z","45385","45387","45384.5","45387","1478039"
"2021-09-12T05:07Z","45387","45426","45386.5","45426","1837088"
"2021-09-12T05:08Z","45426","45447.5","45425.5","45447.5","616324"
"2021-09-12T05:09Z","45447.5","45452","45447","45452","348658"
"2021-09-12T05:10Z","45452","45485.5","45451.5","45480","1484063"
"2021-09-12T05:11Z","45480","45480.5","45480","45480","2968396"
"2021-09-12T05:12Z","45480","45480.5","45480","45480","1310752"
"2021-09-12T05:13Z","45480","45480.5","45480","45480.5","837770"
"2021-09-12T05:14Z","45480.5","45480.5","45443","45443","1700653"
"2021-09-12T05:15Z","45443","45443.5","45443","45443.5","252623"
"2021-09-12T05:16Z","45443.5","45457","45443.5","45456.5","1036884"
"2021-09-12T05:17Z","45456.5","45475","45456.5","45474.5","221484"
"2021-09-12T05:18Z","45474.5","45475","45444","45444","780811"
"2021-09-12T05:19Z","45444","45444.5","45423.5","45424","1056112"
"2021-09-12T05:20Z","45424","45439","45423.5","45423.5","1216605"
"2021-09-12T05:21Z","45423.5","45423.5","45405.5","45405.5","416134"
"2021-09-12T05:22Z","45405.5","45406","45405.5","45406","291579"
"2021-09-12T05:23Z","45406","45406","45405.5","45406","62296"
"2021-09-12T05:24Z","45406","45406","45377.5","45377.5","1370777"
"2021-09-12T05:25Z","45377.5","45390","45377.5","45390","231324"
"2021-09-12T05:26Z","45390","45390","45389.5","45390","377877"
"2021-09-12T05:27Z","45390","45434.5","45389.5","45432.5","1021075"
"2021-09-12T05:28Z","45432.5","45433","45414","45414.5","328414"
"2021-09-12T05:29Z","45414.5","45414.5","45414","45414.5","148203"
"2021-09-12T05:30Z","45414.5","45436.5","45414","45436.5","710205"
"2021-09-12T05:31Z","45436.5","45436.5","45406","45406","198578"
"2021-09-12T05:32Z","45406","45406","45403.5","45403.5","122632"
"2021-09-12T05:33Z","45403.5","45404","45364.5","45365","671566"
"2021-09-12T05:34Z","45365","45365.5","45365","45365","269504"
"2021-09-12T05:35Z","45365","45365.5","45365","45365","211279"
"2021-09-12T05:36Z","45365","45365.5","45365","45365","108277"
"2021-09-12T05:37Z","45365","45370","45365","45369.5","268376"
"2021-09-12T05:38Z","45369.5","45370","45369.5","45370","153002"
"2021-09-12T05:39Z","45370","45390.5","45369.5","45378.5","560422"
"2021-09-12T05:40Z","45378.5","45378.5","45378","45378","608101"
"2021-09-12T05:41Z","45378","45384.5","45378","45384","656265"
"2021-09-12T05:42Z","45384","45384.5","45380","45380","225786"
"2021-09-12T05:43Z","45380","45380.5","45369.5","45370","386746"
"2021-09-12T05:44Z","45370","45370","45335","45335","1403139"
"2021-09-12T05:45Z","45335","45335.5","45335","45335.5","475659"
"2021-09-12T05:46Z","45335.5","45335.5","45335","45335","444863"
"2021-09-12T05:47Z","45335","45383","45335","45383","10157270"
"2021-09-12T05:48Z","45383","45391.5","45382.5","45391","299165"
"2021-09-12T05:49Z","45391","45391.5","45391","45391.5","158402"
"2021-09-12T05:50Z","45391.5","45418.5","45391","45418.5","1604159"
"2021-09-12T05:51Z","45418.5","45419","45418.5","45419","97431"
"2021-09-12T05:52Z","45419","45419","45418.5","45418.5","663109"
"2021-09-12T05:53Z","45418.5","45419","45418.5","45419","62062"
"2021-09-12T05:54Z","45419","45419","45410.5","45410.5","395135"
"2021-09-12T05:55Z","45410.5","45411","45398","45398.5","172841"
"2021-09-12T05:56Z","45398.5","45398.5","45395","45395","316969"
"2021-09-12T05:57Z","45395","45395.5","45372","45372.5","750440"
"2021-09-12T05:58Z","45372.5","45372.5","45372","45372.5","302691"
"2021-09-12T05:59Z","45372.5","45372.5","45372","45372","96838"
"2021-09-12T06:00Z","45372","45372.5","45372","45372","108414"
"2021-09-12T06:01Z","45372","45393.5","45372","45393.5","737455"
"2021-09-12T06:02Z","45393.5","45393.5","45393","45393","279553"
"2021-09-12T06:03Z","45393","45396","45393","45395.5","250615"
"2021-09-12T06:04Z","45395.5","45399.5","45395.5","45399","579348"
"2021-09-12T06:05Z","45399","45409","45399","45408.5","1211882"
"2021-09-12T06:06Z","45408.5","45409","45408.5","45409","1106342"
"2021-09-12T06:07Z","45409","45409","45398.5","45398.5","1706956"
"2021-09-12T06:08Z","45398.5","45399","45383.5","45383.5","970091"
"2021-09-12T06:09Z","45383.5","45384","45362","45362.5","1021912"
"2021-09-12T06:10Z","45362.5","45362.5","45347.5","45348","1577107"
"2021-09-12T06:11Z","45348","45348","45341","45341","2290074"
"2021-09-12T06:12Z","45341","45341.5","45303","45303.5","5952664"
"2021-09-12T06:13Z","45303.5","45303.5","45303","45303.5","697684"
"2021-09-12T06:14Z","45303.5","45320","45303","45319.5","1414614"
"2021-09-12T06:15Z","45319.5","45320","45301","45301","1287704"
"2021-09-12T06:16Z","45301","45301.5","45280","45280.5","2434764"
"2021-09-12T06:17Z","45280.5","45280.5","45259","45259","1764185"
"2021-09-12T06:18Z","45259","45281","45259","45281","1227678"
"2021-09-12T06:19Z","45281","45281","45280.5","45281","495339"
"2021-09-12T06:20Z","45281","45311","45280.5","45310.5","1430014"
"2021-09-12T06:21Z","45310.5","45328.5","45310.5","45328.5","451585"
"2021-09-12T06:22Z","45328.5","45332","45328","45332","618617"
"2021-09-12T06:23Z","45332","45332","45331.5","45332","149040"
"2021-09-12T06:24Z","45332","45332","45328.5","45328.5","1266056"
