"2021-09-11T03:38Z","45031.5","45032","44962","44962","1644703"
"2021-09-11T03:39Z","44962","44970","44961","44970","877782"
"2021-09-11T03:40Z","44970","45002.5","44969.5","45002.5","3037419"
"2021-09-11T03:41Z","45002.5","45002.5","44984","44984.5","755404"
"2021-09-11T03:42Z","44984.5","44984.5","44907","44924.5","2194538"
"2021-09-11T03:43Z","44924.5","44924.5","44891.5","44919","3042559"
"2021-09-11T03:44Z","44919","44928.5","44894","44928.5","1592111"
"2021-09-11T03:45Z","44928.5","45006.5","44928.5","45006","2070750"
"2021-09-11T03:46Z","45006","45016.5","45006","45016","1093476"
"2021-09-11T03:47Z","45016","45016.5","44995","45010.5","2427362"
"2021-09-11T03:48Z","45010.5","45015","45010.5","45014.5","375482"
"2021-09-11T03:49Z","45014.5","45049.5","45014.5","45049","1355967"
"2021-09-11T03:50Z","45049","45068","45049","45068","1626135"
"2021-09-11T03:51Z","45068","45080","45067.5","45080","7138270"
"2021-09-11T03:52Z","45080","45080","45057","45073","926813"
"2021-09-11T03:53Z","45073","45118","45073","45118","2884147"
"2021-09-11T03:54Z","45118","45142","45118","45142","8462553"
"2021-09-11T03:55Z","45142","45142","45117","45129.5","1678389"
"2021-09-11T03:56Z","45129.5","45130","45110.5","45110.5","1399004"
"2021-09-11T03:57Z","45110.5","45120","45103","45119.5","1135499"
"2021-09-11T03:58Z","45119.5","45125.5","45119.5","45125.5","1079041"
"2021-09-11T03:59Z","45125.5","45189","45125.5","45189","3191781"
"2021-09-11T04:00Z","45189","45242","45188.5","45242","4515833"
"2021-09-11T04:01Z","45242","45317","45242","45317","9538342"
"2021-09-11T04:02Z","45317","45373","45316.5","45372.5","3622879"
"2021-09-11T04:03Z","45372.5","45396","45372.5","45396","1805292"
"2021-09-11T04:04Z","45396","45396","45364.5","45364.5","4080686"
"2021-09-11T04:05Z","45364.5","45365","45316.5","45316.5","2976026"
"2021-09-11T04:06Z","45316.5","45317","45295","45295","3723764"
"2021-09-11T04:07Z","45295","45320","45281.5","45320","2232548"
"2021-09-11T04:08Z","45320","45326","45283","45283.5","1634063"
"2021-09-11T04:09Z","45283.5","45283.5","45270","45270","757433"
"2021-09-11T04:10Z","45270","45295.5","45268","45268.5","875858"
"2021-09-11T04:11Z","45268.5","45268.5","45232.5","45233","1350965"
"2021-09-11T04:12Z","45233","45239.5","45232","45239","1177393"
"2021-09-11T04:13Z","45239","45268","45239","45267.5","431078"
"2021-09-11T04:14Z","45267.5","45274","45267.5","45273.5","449381"
"2021-09-11T04:15Z","45273.5","45288","45273.5","45288","602311"
"2021-09-11T04:16Z","45288","45288","45268","45268","283275"
"2021-09-11T04:17Z","45268","45268","45233","45233","321396"
"2021-09-11T04:18Z","45233","45233","45219","45219","1604424"
"2021-09-11T04:19Z","45219","45219.5","45219","45219","430496"
"2021-09-11T04:20Z","45219","45219.5","45172.5","45173","1164872"
"2021-09-11T04:21Z","45173","45181.5","45172.5","45181","582972"
"2021-09-11T04:22Z","45181","45181.5","45157","45157","730454"
"2021-09-11T04:23Z","45157","45190","45157","45190","641606"
"2021-09-11T04:24Z","45190","45190","45189.5","45189.5","663384"
"2021-09-11T04:25Z","45189.5","45224.5","45189.5","45224","1347763"
"2021-09-11T04:26Z","45224","45234.5","45224","45234.5","459882"
"2021-09-11T04:27Z","45234.5","45249.5","45234","45249.5","160271"
"2021-09-11T04:28Z","45249.5","45264","45249","45263","456378"
"2021-09-11T04:29Z","45263","45288.5","45263","45288","487352"
"2021-09-11T04:30Z","45288","45288.5","45288","45288","187757"
"2021-09-11T04:31Z","45288","45324.5","45288","45324.5","1442403"
"2021-09-11T04:32Z","45324.5","45365","45324","45361","1527139"
"2021-09-11T04:33Z","45361","45380","45361","45380","1346300"
"2021-09-11T04:34Z","45380","45380","45360","45360.5","1221287"
"2021-09-11T04:35Z","45360.5","45423","45360","45422.5","2566964"
"2021-09-11T04:36Z","45422.5","45429","45422.5","45428.5","1586304"
"2021-09-11T04:37Z","45428.5","45460","45428.5","45439.5","2270639"
"2021-09-11T04:38Z","45439.5","45439.5","45384.5","45384.5","1111402"
"2021-09-11T04:39Z","45384.5","45385","45351","45351.5","2484131"
"2021-09-11T04:40Z","45351.5","45351.5","45322.5","45322.5","4081510"
"2021-09-11T04:41Z","45322.5","45323","45292","45292","1266256"
"2021-09-11T04:42Z","45292","45292.5","45258","45258","1598063"
"2021-09-11T04:43Z","45258","45288.5","45258","45283.5","834521"
"2021-09-11T04:44Z","45283.5","45283.5","45268","45268","749724"
"2021-09-11T04:45Z","45268","45321","45268","45289.5","1808661"
"2021-09-11T04:46Z","45289.5","45289.5","45259","45261","950118"
"2021-09-11T04:47Z","45261","45263","45218","45263","751526"
"2021-09-11T04:48Z","45263","45280.5","45262.5","45280.5","2431270"
"2021-09-11T04:49Z","45280.5","45283","45241","45283","1275089"
"2021-09-11T04:50Z","45283","45301","45282.5","45301","527216"
"2021-09-11T04:51Z","45301","45320","45300.5","45320","391796"
"2021-09-11T04:52Z","45320","45333","45295","45299.5","799715"
"2021-09-11T04:53Z","45299.5","45299.5","45267","45267","569373"
"2021-09-11T04:54Z","45267","45322.5","45267","45322.5","982073"
"2021-09-11T04:55Z","45322.5","45322.5","45301.5","45302","462063"
"2021-09-11T04:56Z","45302","45317.5","45293","45293.5","201179"
"2021-09-11T04:57Z","45293.5","45293.5","45293","45293.5","540167"
"2021-09-11T04:58Z","45293.5","45300","45280.5","45299.5","313238"
"2021-09-11T04:59Z","45299.5","45310","45299.5","45310","267491"
"2021-09-11T05:00Z","45310","45343.5","45309.5","45343.5","1870921"
"2021-09-11T05:01Z","45343.5","45345.5","45337","45337","1380772"
"2021-09-11T05:02Z","45337","45337.5","45280","45280","1087224"
"2021-09-11T05:03Z","45280","45280.5","45271.5","45272","388063"
"2021-09-11T05:04Z","45272","45288.5","45271.5","45288.5","1049728"
"2021-09-11T05:05Z","45288.5","45288.5","45288","45288.5","274038"
"2021-09-11T05:06Z","45288.5","45288.5","45267","45267","509666"
"2021-09-11T05:07Z","45267","45267.5","45214","45214.5","1382794"
